URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/656.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	0.5:0.5:1
Number	11
Position	RB3
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min_end
Type	Unknown
Status	Finished
Inject Time	1/9/2024 10:57:35 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.000983
Data Points	38603
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.467028
Signal Max.	56.895830
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.13
Average Step (s)	0.10103256

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
22.067350	0.1	0.147875
22.069017	0.1	0.139889
22.070667	0.099	0.138352
22.072333	0.1	0.145326
22.074000	0.1	0.152654
22.075667	0.1	0.151186
22.077333	0.1	0.146142
22.079000	0.1	0.144420
22.080667	0.1	0.144767
22.082667	0.12	0.143629
22.084333	0.1	0.139478
22.086000	0.1	0.136866
22.087650	0.099	0.134880
22.089317	0.1	0.135001
22.090983	0.1	0.134175
22.092650	0.1	0.138537
22.094317	0.1	0.143946
22.095983	0.1	0.143039
22.097650	0.1	0.140731
22.099317	0.1	0.144337
22.100983	0.1	0.146928
22.102650	0.1	0.144251
22.104317	0.1	0.139762
22.105983	0.1	0.135748
22.107650	0.1	0.135993
22.109317	0.1	0.143666
22.110983	0.1	0.152698
22.112650	0.1	0.157894
22.114700	0.123	0.157761
22.116350	0.099	0.149913
22.117983	0.098	0.136444
22.119650	0.1	0.129468
22.121317	0.1	0.130365
22.122983	0.1	0.133285
22.124650	0.1	0.132721
22.126317	0.1	0.132512
22.127983	0.1	0.135105
22.129650	0.1	0.137606
22.131317	0.1	0.142137
22.132983	0.1	0.144946
22.134650	0.1	0.143845
22.136317	0.1	0.143954
22.137983	0.1	0.151143
22.139650	0.1	0.161849
22.141317	0.1	0.163269
22.142983	0.1	0.162013
22.144650	0.1	0.162010
22.146317	0.1	0.160694
22.148317	0.12	0.155553
22.149983	0.1	0.146259
22.151650	0.1	0.135940
22.153317	0.1	0.128377
22.154983	0.1	0.117129
22.156650	0.1	0.107247
22.158317	0.1	0.110990
22.159983	0.1	0.121300
22.161650	0.1	0.132989
22.163317	0.1	0.144254
22.164983	0.1	0.145452
22.166650	0.1	0.138781
22.168317	0.1	0.130866
22.169983	0.1	0.118553
22.171650	0.1	0.103413
22.173317	0.1	0.092812
22.174983	0.1	0.099951
22.176650	0.1	0.122180
22.178317	0.1	0.146002
22.179983	0.1	0.155506
22.181983	0.12	0.150985
22.183650	0.1	0.138406
22.185317	0.1	0.123757
22.187017	0.102	0.114006
22.188683	0.1	0.110750
22.190350	0.1	0.122936
22.192017	0.1	0.145360
22.193683	0.1	0.152256
22.195350	0.1	0.127007
22.197017	0.1	0.087042
22.198683	0.1	0.058548
22.200350	0.1	0.046435
22.202017	0.1	0.050669
22.203683	0.1	0.073374
22.205350	0.1	0.100611
22.207017	0.1	0.121257
22.208683	0.1	0.134167
22.210350	0.1	0.133125
22.212017	0.1	0.110412
22.213683	0.1	0.081126
22.215683	0.12	0.071164
22.217350	0.1	0.081535
22.219017	0.1	0.105412
22.220683	0.1	0.133337
22.222383	0.102	0.152217
22.224017	0.098	0.157901
22.225683	0.1	0.153869
22.227350	0.1	0.141763
22.229017	0.1	0.131773
22.230683	0.1	0.130808
22.232350	0.1	0.128150
22.234017	0.1	0.121910
22.235683	0.1	0.129006
22.237333	0.099	0.156109
22.239000	0.1	0.177623
22.240667	0.1	0.175200
22.242333	0.1	0.162779
22.244000	0.1	0.152528
22.245667	0.1	0.148428
22.247333	0.1	0.149417
22.249333	0.12	0.154105
22.251000	0.1	0.156834
22.252667	0.1	0.157986
22.254317	0.099	0.160514
22.255983	0.1	0.160023
22.257650	0.1	0.154935
22.259317	0.1	0.157123
22.260983	0.1	0.167845
22.262650	0.1	0.179390
22.264317	0.1	0.182414
22.265983	0.1	0.177209
22.267650	0.1	0.168003
22.269317	0.1	0.159541
22.270983	0.1	0.154392
22.272650	0.1	0.157521
22.274317	0.1	0.160716
22.275983	0.1	0.157093
22.277650	0.1	0.149913
22.279317	0.1	0.135206
22.281367	0.123	0.121703
22.282983	0.097	0.122050
22.284650	0.1	0.137961
22.286317	0.1	0.160065
22.287983	0.1	0.172563
22.289650	0.1	0.172360
22.291317	0.1	0.174451
22.292983	0.1	0.183038
22.294650	0.1	0.190528
22.296317	0.1	0.191361
22.297983	0.1	0.183544
22.299650	0.1	0.174165
22.301317	0.1	0.170966
22.302983	0.1	0.172099
22.304650	0.1	0.174680
22.306317	0.1	0.176594
22.307983	0.1	0.166652
22.309650	0.1	0.152314
22.311317	0.1	0.140372
22.312983	0.1	0.130295
22.315000	0.121	0.129424
22.316650	0.099	0.135811
22.318317	0.1	0.137953
22.320000	0.101	0.139117
22.321650	0.099	0.145392
22.323317	0.1	0.151169
22.324983	0.1	0.155810
22.326650	0.1	0.164833
22.328317	0.1	0.172935
22.329983	0.1	0.177621
22.331650	0.1	0.177785
22.333333	0.101	0.173320
22.334983	0.099	0.160491
22.336650	0.1	0.146314
22.338317	0.1	0.140867
22.339983	0.1	0.140464
22.341650	0.1	0.141369
22.343317	0.1	0.139898
22.344983	0.1	0.130913
22.346650	0.1	0.121955
22.348650	0.12	0.118634
22.350317	0.1	0.119213
22.351983	0.1	0.129277
22.353650	0.1	0.143393
22.355317	0.1	0.148861
22.356983	0.1	0.144779
22.358650	0.1	0.146196
22.360317	0.1	0.157993
22.361983	0.1	0.171127
22.363650	0.1	0.180871
22.365317	0.1	0.186258
22.366983	0.1	0.187022
22.368650	0.1	0.186104
22.370350	0.102	0.181059
22.372017	0.1	0.171710
22.373683	0.1	0.164511
22.375350	0.1	0.165894
22.377017	0.1	0.172538
22.378683	0.1	0.177875
22.380350	0.1	0.179167
22.382383	0.122	0.175395
22.384017	0.098	0.172751
22.385717	0.102	0.170136
22.387350	0.098	0.162894
22.389017	0.1	0.149982
22.390683	0.1	0.143272
22.392350	0.1	0.147294
22.394017	0.1	0.157762
22.395683	0.1	0.160907
22.397350	0.1	0.158135
22.399017	0.1	0.162223
22.400683	0.1	0.168625
22.402350	0.1	0.164555
22.404017	0.1	0.157265
22.405683	0.1	0.151191
22.407350	0.1	0.143914
22.409017	0.1	0.144915
22.410683	0.1	0.159255
22.412350	0.1	0.173784
22.414017	0.1	0.175609
22.416017	0.12	0.168793
22.417683	0.1	0.169705
22.419350	0.1	0.174907
22.421000	0.099	0.175410
22.422667	0.1	0.169624
22.424333	0.1	0.162088
22.426000	0.1	0.159044
22.427667	0.1	0.148513
22.429333	0.1	0.129336
22.431000	0.1	0.124027
22.432667	0.1	0.135700
22.434333	0.1	0.150379
22.436000	0.1	0.153008
22.437650	0.099	0.139127
22.439317	0.1	0.124853
22.440983	0.1	0.119583
22.442650	0.1	0.118004
22.444317	0.1	0.122092
22.445983	0.1	0.128504
22.447650	0.1	0.138155
22.449650	0.12	0.153359
22.451317	0.1	0.165783
22.452983	0.1	0.170872
22.454650	0.1	0.169981
22.456317	0.1	0.154978
22.457983	0.1	0.135811
22.459650	0.1	0.130097
22.461317	0.1	0.137143
22.462983	0.1	0.152458
22.464650	0.1	0.168734
22.466317	0.1	0.170801
22.467983	0.1	0.165469
22.469650	0.1	0.170348
22.471317	0.1	0.171245
22.472983	0.1	0.152576
22.474650	0.1	0.135742
22.476317	0.1	0.140486
22.477983	0.1	0.161481
22.479650	0.1	0.185041
22.481750	0.126	0.193106
22.483433	0.101	0.187287
22.485100	0.1	0.175438
22.486767	0.1	0.165525
22.488433	0.1	0.159220
22.490100	0.1	0.162572
22.491767	0.1	0.165130
22.493433	0.1	0.160968
22.495100	0.1	0.154684
22.496767	0.1	0.153695
22.498433	0.1	0.162154
22.500100	0.1	0.165161
22.501767	0.1	0.153199
22.503417	0.099	0.132407
22.505083	0.1	0.116145
22.506750	0.1	0.108864
22.508417	0.1	0.115092
22.510083	0.1	0.133463
22.511750	0.1	0.153128
22.513417	0.1	0.173058
22.515417	0.12	0.194082
22.517083	0.1	0.204953
22.518750	0.1	0.198729
22.520450	0.102	0.186994
22.522117	0.1	0.177131
22.523733	0.097	0.170493
22.525400	0.1	0.158270
22.527067	0.1	0.137920
22.528733	0.1	0.113353
22.530400	0.1	0.098190
22.532067	0.1	0.095542
22.533733	0.1	0.097807
22.535400	0.1	0.104823
22.537067	0.1	0.107531
22.538733	0.1	0.102801
22.540400	0.1	0.100985
22.542067	0.1	0.106123
22.543733	0.1	0.123593
22.545400	0.1	0.138595
22.547067	0.1	0.143505
22.549067	0.12	0.137023
22.550733	0.1	0.128900
22.552400	0.1	0.123099
22.554067	0.1	0.119507
22.555733	0.1	0.120962
22.557400	0.1	0.126329
22.559067	0.1	0.128912
22.560733	0.1	0.134359
22.562400	0.1	0.148526
22.564067	0.1	0.164087
22.565733	0.1	0.167705
22.567400	0.1	0.159716
22.569067	0.1	0.151370
22.570733	0.1	0.148565
22.572400	0.1	0.149868
22.574067	0.1	0.157174
22.575733	0.1	0.165673
22.577400	0.1	0.174275
22.579067	0.1	0.178023
22.580733	0.1	0.178886
22.582767	0.122	0.183193
22.584400	0.098	0.179465
22.586067	0.1	0.161172
22.587733	0.1	0.142857
22.589400	0.1	0.132520
22.591067	0.1	0.113333
22.592733	0.1	0.081205
22.594400	0.1	0.058441
22.596067	0.1	0.060734
22.597733	0.1	0.084231
22.599400	0.1	0.115136
22.601067	0.1	0.139458
22.602733	0.1	0.156418
22.604400	0.1	0.171930
22.606067	0.1	0.184491
22.607733	0.1	0.193982
22.609400	0.1	0.196922
22.611067	0.1	0.183864
22.612733	0.1	0.160151
22.614400	0.1	0.139506
22.616450	0.123	0.134465
22.618067	0.097	0.146367
22.619767	0.102	0.156638
22.621433	0.1	0.152041
22.623100	0.1	0.144292
22.624783	0.101	0.143048
22.626433	0.099	0.131610
22.628100	0.1	0.112826
22.629767	0.1	0.113435
22.631433	0.1	0.140096
22.633100	0.1	0.174374
22.634767	0.1	0.195405
22.636433	0.1	0.195533
22.638100	0.1	0.181643
22.639767	0.1	0.165350
22.641433	0.1	0.158511
22.643100	0.1	0.162800
22.644767	0.1	0.162393
22.646433	0.1	0.152602
22.648483	0.123	0.146111
22.650133	0.099	0.155816
22.651767	0.098	0.170440
22.653433	0.1	0.180977
22.655100	0.1	0.188019
22.656767	0.1	0.186194
22.658433	0.1	0.180353
22.660100	0.1	0.172353
22.661767	0.1	0.165062
22.663433	0.1	0.164512
22.665100	0.1	0.165674
22.666767	0.1	0.165356
22.668433	0.1	0.170488
22.670100	0.1	0.179799
22.671767	0.1	0.177687
22.673433	0.1	0.162357
22.675100	0.1	0.150566
22.676767	0.1	0.149389
22.678433	0.1	0.153452
22.680100	0.1	0.166034
22.682100	0.12	0.182429
22.683767	0.1	0.186457
22.685433	0.1	0.180133
22.687083	0.099	0.177678
22.688750	0.1	0.184197
22.690417	0.1	0.194520
22.692083	0.1	0.202273
22.693750	0.1	0.196500
22.695417	0.1	0.174015
22.697083	0.1	0.155931
22.698750	0.1	0.157878
22.700417	0.1	0.168803
22.702083	0.1	0.176409
22.703733	0.099	0.176751
22.705400	0.1	0.168101
22.707067	0.1	0.154902
22.708733	0.1	0.139132
22.710400	0.1	0.116942
22.712067	0.1	0.093109
22.713733	0.1	0.080479
22.715733	0.12	0.092819
22.717400	0.1	0.124147
22.719100	0.102	0.156100
22.720733	0.098	0.171699
22.722400	0.1	0.174315
22.724067	0.1	0.181418
22.725733	0.1	0.193831
22.727400	0.1	0.202535
22.729067	0.1	0.207972
22.730733	0.1	0.203876
22.732400	0.1	0.190631
22.734067	0.1	0.179168
22.735733	0.1	0.174395
22.737400	0.1	0.172417
22.739067	0.1	0.172600
22.740733	0.1	0.171885
22.742400	0.1	0.173031
22.744067	0.1	0.180155
22.745733	0.1	0.191823
22.747400	0.1	0.205452
22.749417	0.121	0.212731
22.751100	0.101	0.205983
22.752733	0.098	0.193584
22.754400	0.1	0.186240
22.756067	0.1	0.177580
22.757733	0.1	0.168726
22.759400	0.1	0.162397
22.761067	0.1	0.152989
22.762733	0.1	0.142702
22.764433	0.102	0.145824
22.766067	0.098	0.161785
22.767733	0.1	0.178479
22.769400	0.1	0.186346
22.771067	0.1	0.169399
22.772733	0.1	0.129168
22.774400	0.1	0.094460
22.776067	0.1	0.087535
22.777733	0.1	0.103886
22.779400	0.1	0.124649
22.781067	0.1	0.140385
22.783067	0.12	0.156844
22.784733	0.1	0.175580
22.786400	0.1	0.184811
22.788067	0.1	0.179864
22.789733	0.1	0.171090
22.791400	0.1	0.167726
22.793067	0.1	0.172066
22.794733	0.1	0.180955
22.796400	0.1	0.188652
22.798067	0.1	0.191226
22.799733	0.1	0.188242
22.801400	0.1	0.184429
22.803100	0.102	0.182431
22.804767	0.1	0.179730
22.806433	0.1	0.178463
22.808100	0.1	0.178818
22.809767	0.1	0.176846
22.811433	0.1	0.164880
22.813100	0.1	0.151242
22.815133	0.122	0.147944
22.816783	0.099	0.155193
22.818433	0.099	0.166485
22.820100	0.1	0.165300
22.821767	0.1	0.148848
22.823467	0.102	0.137404
22.825100	0.098	0.140694
22.826767	0.1	0.151364
22.828433	0.1	0.169261
22.830100	0.1	0.188044
22.831767	0.1	0.203434
22.833433	0.1	0.210341
22.835100	0.1	0.203450
22.836783	0.101	0.188503
22.838433	0.099	0.177870
22.840100	0.1	0.174796
22.841767	0.1	0.174848
22.843433	0.1	0.165608
22.845100	0.1	0.142353
22.846767	0.1	0.127160
22.848800	0.122	0.134040
22.850433	0.098	0.148815
22.852100	0.1	0.159880
22.853750	0.099	0.166920
22.855450	0.102	0.176203
22.857083	0.098	0.186858
22.858750	0.1	0.194257
22.860417	0.1	0.198999
22.862083	0.1	0.204412
22.863750	0.1	0.203920
22.865417	0.1	0.196491
22.867083	0.1	0.188303
22.868750	0.1	0.184193
22.870400	0.099	0.184365
22.872067	0.1	0.181801
22.873750	0.101	0.175680
22.875400	0.099	0.170242
22.877067	0.1	0.171573
22.878733	0.1	0.180054
22.880400	0.1	0.183371
22.882417	0.121	0.185224
22.884067	0.099	0.180211
22.885733	0.1	0.166437
22.887400	0.1	0.156560
22.889067	0.1	0.154533
22.890733	0.1	0.163592
22.892400	0.1	0.183311
22.894067	0.1	0.199476
22.895733	0.1	0.203248
22.897400	0.1	0.197541
22.899067	0.1	0.187102
22.900733	0.1	0.174362
22.902400	0.1	0.165677
22.904067	0.1	0.167363
22.905733	0.1	0.170972
22.907400	0.1	0.169157
22.909067	0.1	0.160311
22.910733	0.1	0.141412
22.912400	0.1	0.124538
22.914067	0.1	0.120671
22.916100	0.122	0.130279
22.917733	0.098	0.143271
22.919433	0.102	0.154485
22.921067	0.098	0.162028
22.922733	0.1	0.165164
22.924400	0.1	0.168822
22.926067	0.1	0.173586
22.927733	0.1	0.168646
22.929417	0.101	0.163831
22.931067	0.099	0.170979
22.932733	0.1	0.190315
22.934400	0.1	0.209456
22.936067	0.1	0.217852
22.937733	0.1	0.220209
22.939400	0.1	0.208998
22.941067	0.1	0.180704
22.942733	0.1	0.143998
22.944400	0.1	0.111481
22.946067	0.1	0.095274
22.947733	0.1	0.103274
22.949750	0.121	0.124500
22.951400	0.099	0.150229
22.953067	0.1	0.168118
22.954733	0.1	0.173006
22.956400	0.1	0.166159
22.958067	0.1	0.160301
22.959733	0.1	0.162287
22.961400	0.1	0.169091
22.963067	0.1	0.173225
22.964733	0.1	0.175764
22.966400	0.1	0.181285
22.968067	0.1	0.192848
22.969767	0.102	0.205938
22.971433	0.1	0.213234
22.973100	0.1	0.211164
22.974767	0.1	0.201392
22.976433	0.1	0.192235
22.978100	0.1	0.188135
22.979767	0.1	0.181795
22.981817	0.123	0.179338
22.983467	0.099	0.182581
22.985117	0.099	0.187417
22.986767	0.099	0.190269
22.988433	0.1	0.191050
22.990100	0.1	0.194687
22.991767	0.1	0.199406
22.993433	0.1	0.204705
22.995100	0.1	0.208336
22.996767	0.1	0.199647
22.998433	0.1	0.178663
23.000100	0.1	0.160961
23.001767	0.1	0.151994
23.003433	0.1	0.158418
23.005100	0.1	0.173184
23.006767	0.1	0.180022
23.008433	0.1	0.177833
23.010100	0.1	0.167248
23.011767	0.1	0.159402
23.013433	0.1	0.159050
23.015433	0.12	0.168649
23.017100	0.1	0.180212
23.018767	0.1	0.190967
23.020433	0.1	0.197404
23.022133	0.102	0.193682
23.023750	0.097	0.181379
23.025417	0.1	0.169210
23.027083	0.1	0.160795
23.028750	0.1	0.165833
23.030417	0.1	0.184407
23.032083	0.1	0.201098
23.033750	0.1	0.199278
23.035417	0.1	0.189494
23.037067	0.099	0.182831
23.038733	0.1	0.183310
23.040400	0.1	0.188543
23.042067	0.1	0.189542
23.043733	0.1	0.186387
23.045400	0.1	0.175343
23.047067	0.1	0.159026
23.049067	0.12	0.149738
23.050733	0.1	0.151654
23.052433	0.102	0.164264
23.054067	0.098	0.175878
23.055733	0.1	0.167328
23.057400	0.1	0.148640
23.059067	0.1	0.137736
23.060733	0.1	0.137983
23.062400	0.1	0.152653
23.064067	0.1	0.166317
23.065733	0.1	0.162387
23.067400	0.1	0.148175
23.069067	0.1	0.137414
23.070733	0.1	0.131798
23.072400	0.1	0.126009
23.074067	0.1	0.129472
23.075733	0.1	0.136311
23.077400	0.1	0.141351
23.079067	0.1	0.143362
23.080733	0.1	0.148934
23.082767	0.122	0.168775
23.084433	0.1	0.191365
23.086067	0.098	0.194068
23.087767	0.102	0.184539
23.089400	0.098	0.174426
23.091067	0.1	0.170553
23.092733	0.1	0.164862
23.094400	0.1	0.151149
23.096067	0.1	0.137542
23.097733	0.1	0.128360
23.099400	0.1	0.128275
23.101067	0.1	0.140941
23.102750	0.101	0.156223
23.104400	0.099	0.162784
23.106067	0.1	0.162566
23.107733	0.1	0.160008
23.109400	0.1	0.159679
23.111067	0.1	0.158403
23.112733	0.1	0.155097
23.114400	0.1	0.163184
23.116417	0.121	0.184612
23.118067	0.099	0.209184
23.119733	0.1	0.219146
23.121400	0.1	0.209691
23.123067	0.1	0.196975
23.124733	0.1	0.195286
23.126417	0.101	0.201958
23.128067	0.099	0.206660
23.129733	0.1	0.197619
23.131400	0.1	0.172541
23.133067	0.1	0.149921
23.134733	0.1	0.145265
23.136400	0.1	0.157268
23.138067	0.1	0.175167
23.139733	0.1	0.191940
23.141400	0.1	0.202442
23.143067	0.1	0.206399
23.144733	0.1	0.204327
23.146400	0.1	0.204776
23.148067	0.1	0.202722
23.150067	0.12	0.184641
23.151733	0.1	0.156864
23.153467	0.104	0.132093
23.155067	0.096	0.130531
23.156733	0.1	0.146052
23.158400	0.1	0.158431
23.160067	0.1	0.164646
23.161733	0.1	0.177421
23.163400	0.1	0.194226
23.165067	0.1	0.192416
23.166733	0.1	0.172569
23.168400	0.1	0.151059
23.170100	0.102	0.150624
23.171767	0.1	0.165392
23.173433	0.1	0.180585
23.175100	0.1	0.189663
23.176767	0.1	0.192186
23.178433	0.1	0.189980
23.180100	0.1	0.183490
23.182117	0.121	0.171854
23.183767	0.099	0.159188
23.185433	0.1	0.154933
23.187133	0.102	0.165780
23.188767	0.098	0.190538
23.190433	0.1	0.217613
23.192100	0.1	0.223728
23.193767	0.1	0.197670
23.195433	0.1	0.152936
23.197100	0.1	0.116185
23.198767	0.1	0.098454
23.200433	0.1	0.101724
23.202100	0.1	0.120344
23.203767	0.1	0.139288
23.205433	0.1	0.150543
23.207100	0.1	0.157451
23.208767	0.1	0.163110
23.210433	0.1	0.166926
23.212100	0.1	0.170803
23.213767	0.1	0.172843
23.215783	0.121	0.177321
23.217433	0.099	0.185102
23.219117	0.101	0.192756
23.220750	0.098	0.199014
23.222433	0.101	0.203894
23.224083	0.099	0.206764
23.225767	0.101	0.195621
23.227417	0.099	0.176434
23.229100	0.101	0.164111
23.230750	0.099	0.159033
23.232433	0.101	0.161273
23.234083	0.099	0.166630
23.235767	0.101	0.174848
23.237400	0.098	0.187247
23.239083	0.101	0.194992
23.240733	0.099	0.189398
23.242417	0.101	0.175684
23.244067	0.099	0.167132
23.245750	0.101	0.172277
23.247400	0.099	0.187261
23.249400	0.12	0.200956
23.251067	0.1	0.208498
23.252783	0.103	0.213784
23.254400	0.097	0.217194
23.256100	0.102	0.219740
23.257733	0.098	0.220360
23.259400	0.1	0.217455
23.261067	0.1	0.214579
23.262733	0.1	0.208138
23.264400	0.1	0.200458
23.266067	0.1	0.193164
23.267733	0.1	0.187285
23.269400	0.1	0.192014
23.271067	0.1	0.197864
23.272733	0.1	0.196954
23.274400	0.1	0.197006
23.276067	0.1	0.196772
23.277733	0.1	0.191089
23.279400	0.1	0.186082
23.281067	0.1	0.191591
23.283067	0.12	0.198992
23.284733	0.1	0.196194
23.286400	0.1	0.189298
23.288067	0.1	0.182587
23.289750	0.101	0.177375
23.291400	0.099	0.173442
23.293083	0.101	0.170803
23.294733	0.099	0.170435
23.296400	0.1	0.174026
23.298067	0.1	0.183926
23.299733	0.1	0.196176
23.301400	0.1	0.197290
23.303067	0.1	0.180308
23.304733	0.1	0.159698
23.306400	0.1	0.143148
23.308067	0.1	0.136306
23.309750	0.101	0.140054
23.311400	0.099	0.145112
23.313067	0.1	0.151051
23.314733	0.1	0.155742
23.316750	0.121	0.161147
23.318400	0.099	0.165781
23.320083	0.101	0.165165
23.321733	0.099	0.168058
23.323400	0.1	0.173532
23.325083	0.101	0.175981
23.326733	0.099	0.174710
23.328400	0.1	0.175325
23.330067	0.1	0.182984
23.331733	0.1	0.194262
23.333400	0.1	0.196659
23.335067	0.1	0.183976
23.336733	0.1	0.158797
23.338400	0.1	0.140765
23.340067	0.1	0.139445
23.341733	0.1	0.157417
23.343400	0.1	0.188918
23.345067	0.1	0.215316
23.346733	0.1	0.219502
23.348783	0.123	0.212609
23.350400	0.097	0.204526
23.352117	0.103	0.200387
23.353800	0.101	0.208454
23.355433	0.098	0.226038
23.357100	0.1	0.236676
23.358767	0.1	0.232824
23.360433	0.1	0.226044
23.362100	0.1	0.224279
23.363767	0.1	0.229971
23.365433	0.1	0.234520
23.367100	0.1	0.220618
23.368783	0.101	0.194759
23.370433	0.099	0.181977
23.372100	0.1	0.187045
23.373767	0.1	0.197239
23.375433	0.1	0.201986
23.377100	0.1	0.203370
23.378767	0.1	0.207144
23.380433	0.1	0.207292
23.382433	0.12	0.195262
23.384100	0.1	0.184462
23.385767	0.1	0.186079
23.387467	0.102	0.192289
23.389117	0.099	0.188717
23.390767	0.099	0.167771
23.392433	0.1	0.144793
23.394100	0.1	0.144462
23.395767	0.1	0.161585
23.397433	0.1	0.184847
23.399100	0.1	0.204457
23.400767	0.1	0.210070
23.402433	0.1	0.203329
23.404083	0.099	0.188077
23.405750	0.1	0.173502
23.407417	0.1	0.170921
23.409083	0.1	0.179491
23.410750	0.1	0.184122
23.412417	0.1	0.183570
23.414083	0.1	0.186186
23.416083	0.12	0.190213
23.417750	0.1	0.193207
23.419433	0.101	0.195067
23.421067	0.098	0.194525
23.422733	0.1	0.194111
23.424400	0.1	0.186768
23.426067	0.1	0.173988
23.427733	0.1	0.166850
23.429400	0.1	0.171919
23.431067	0.1	0.179344
23.432733	0.1	0.170295
23.434400	0.1	0.147772
23.436067	0.1	0.133688
23.437733	0.1	0.128779
23.439400	0.1	0.114810
23.441067	0.1	0.100035
23.442733	0.1	0.099076
23.444400	0.1	0.118245
23.446067	0.1	0.147491
23.447733	0.1	0.171144
23.449767	0.122	0.180203
23.451400	0.098	0.171625
23.453083	0.101	0.153932
23.454750	0.1	0.146022
23.456417	0.1	0.151710
23.458067	0.099	0.161297
23.459750	0.101	0.169730
23.461400	0.099	0.177377
23.463067	0.1	0.178780
23.464733	0.1	0.182448
23.466400	0.1	0.182446
23.468067	0.1	0.178066
23.469733	0.1	0.176289
23.471400	0.1	0.181052
23.473067	0.1	0.186660
23.474733	0.1	0.183451
23.476417	0.101	0.180025
23.478067	0.099	0.185974
23.479733	0.1	0.195197
23.481400	0.1	0.202455
23.483417	0.121	0.205630
23.485067	0.099	0.205654
23.486733	0.1	0.201404
23.488400	0.1	0.194134
23.490067	0.1	0.194089
23.491750	0.101	0.204881
23.493400	0.099	0.214384
23.495067	0.1	0.207295
23.496733	0.1	0.194176
23.498400	0.1	0.193358
23.500067	0.1	0.199912
23.501733	0.1	0.203414
23.503400	0.1	0.210233
23.505067	0.1	0.222833
23.506733	0.1	0.232872
23.508400	0.1	0.234277
23.510067	0.1	0.222673
23.511733	0.1	0.211484
23.513400	0.1	0.208401
23.515483	0.125	0.211757
23.517117	0.098	0.204638
23.518783	0.1	0.183770
23.520400	0.097	0.166470
23.522067	0.1	0.163627
23.523733	0.1	0.175358
23.525400	0.1	0.191911
23.527117	0.103	0.207718
23.528733	0.097	0.213365
23.530400	0.1	0.204396
23.532067	0.1	0.192838
23.533733	0.1	0.175632
23.535450	0.103	0.157051
23.537100	0.099	0.152011
23.538783	0.101	0.163821
23.540433	0.099	0.183268
23.542117	0.101	0.194957
23.543767	0.099	0.193697
23.545450	0.101	0.194211
23.547100	0.099	0.201053
23.549100	0.12	0.209160
23.550767	0.1	0.211623
23.552433	0.1	0.215441
